id;name;geoid;geoname;value;datetime
550;Real time generation C.C. GT;;;15916.33333333333;2022-10-10T19:00:00+02:00
550;Real time generation C.C. GT;;;15795.41666666667;2022-10-10T20:00:00+02:00
550;Real time generation C.C. GT;;;15444.83333333333;2022-10-10T21:00:00+02:00
550;Real time generation C.C. GT;;;15428.08333333333;2022-10-10T22:00:00+02:00
550;Real time generation C.C. GT;;;14999.16666666667;2022-10-10T23:00:00+02:00
550;Real time generation C.C. GT;;;14363.08333333333;2022-10-11T00:00:00+02:00
550;Real time generation C.C. GT;;;14288.16666666667;2022-10-11T01:00:00+02:00
550;Real time generation C.C. GT;;;13781.5;2022-10-11T02:00:00+02:00
550;Real time generation C.C. GT;;;13402.25;2022-10-11T03:00:00+02:00
550;Real time generation C.C. GT;;;14082.5;2022-10-11T04:00:00+02:00
550;Real time generation C.C. GT;;;14264.25;2022-10-11T05:00:00+02:00
550;Real time generation C.C. GT;;;14335.5;2022-10-11T06:00:00+02:00
550;Real time generation C.C. GT;;;15524.66666666667;2022-10-11T07:00:00+02:00
550;Real time generation C.C. GT;;;15718.58333333333;2022-10-11T08:00:00+02:00
550;Real time generation C.C. GT;;;15461.58333333333;2022-10-11T09:00:00+02:00
550;Real time generation C.C. GT;;;14725.75;2022-10-11T10:00:00+02:00
550;Real time generation C.C. GT;;;14396.08333333333;2022-10-11T11:00:00+02:00
550;Real time generation C.C. GT;;;13809.91666666667;2022-10-11T12:00:00+02:00
550;Real time generation C.C. GT;;;14035.58333333333;2022-10-11T13:00:00+02:00
550;Real time generation C.C. GT;;;14309.91666666667;2022-10-11T14:00:00+02:00
550;Real time generation C.C. GT;;;14454.75;2022-10-11T15:00:00+02:00
550;Real time generation C.C. GT;;;14073;2022-10-11T16:00:00+02:00
550;Real time generation C.C. GT;;;14323.66666666667;2022-10-11T17:00:00+02:00
550;Real time generation C.C. GT;;;15088.25;2022-10-11T18:00:00+02:00
550;Real time generation C.C. GT;;;15233.33333333333;2022-10-11T19:00:00+02:00
550;Real time generation C.C. GT;;;15282.91666666667;2022-10-11T20:00:00+02:00
550;Real time generation C.C. GT;;;15206.5;2022-10-11T21:00:00+02:00
550;Real time generation C.C. GT;;;14354.5;2022-10-11T22:00:00+02:00
550;Real time generation C.C. GT;;;13600;2022-10-11T23:00:00+02:00
550;Real time generation C.C. GT;;;11764.66666666667;2022-10-12T00:00:00+02:00
550;Real time generation C.C. GT;;;11574.83333333333;2022-10-12T01:00:00+02:00
550;Real time generation C.C. GT;;;11429.91666666667;2022-10-12T02:00:00+02:00
550;Real time generation C.C. GT;;;11538.5;2022-10-12T03:00:00+02:00
550;Real time generation C.C. GT;;;11977.58333333333;2022-10-12T04:00:00+02:00
550;Real time generation C.C. GT;;;11913.58333333333;2022-10-12T05:00:00+02:00
550;Real time generation C.C. GT;;;11934.16666666667;2022-10-12T06:00:00+02:00
550;Real time generation C.C. GT;;;12554.33333333333;2022-10-12T07:00:00+02:00
550;Real time generation C.C. GT;;;12725.08333333333;2022-10-12T08:00:00+02:00
550;Real time generation C.C. GT;;;11589.58333333333;2022-10-12T09:00:00+02:00
550;Real time generation C.C. GT;;;10500.5;2022-10-12T10:00:00+02:00
550;Real time generation C.C. GT;;;10362.58333333333;2022-10-12T11:00:00+02:00
550;Real time generation C.C. GT;;;10210.5;2022-10-12T12:00:00+02:00
550;Real time generation C.C. GT;;;10805.41666666667;2022-10-12T13:00:00+02:00
550;Real time generation C.C. GT;;;10689.58333333333;2022-10-12T14:00:00+02:00
550;Real time generation C.C. GT;;;10105.16666666667;2022-10-12T15:00:00+02:00
550;Real time generation C.C. GT;;;9864;2022-10-12T16:00:00+02:00
550;Real time generation C.C. GT;;;10268.5;2022-10-12T17:00:00+02:00
550;Real time generation C.C. GT;;;11774.75;2022-10-12T18:00:00+02:00
550;Real time generation C.C. GT;;;13668.41666666667;2022-10-12T19:00:00+02:00
550;Real time generation C.C. GT;;;13617.08333333333;2022-10-12T20:00:00+02:00
550;Real time generation C.C. GT;;;13405.25;2022-10-12T21:00:00+02:00
550;Real time generation C.C. GT;;;13291.16666666667;2022-10-12T22:00:00+02:00
550;Real time generation C.C. GT;;;13120.66666666667;2022-10-12T23:00:00+02:00
550;Real time generation C.C. GT;;;12946.66666666667;2022-10-13T00:00:00+02:00
550;Real time generation C.C. GT;;;12880.33333333333;2022-10-13T01:00:00+02:00
550;Real time generation C.C. GT;;;12750.5;2022-10-13T02:00:00+02:00
550;Real time generation C.C. GT;;;12602.16666666667;2022-10-13T03:00:00+02:00
550;Real time generation C.C. GT;;;12796.08333333333;2022-10-13T04:00:00+02:00
550;Real time generation C.C. GT;;;12739;2022-10-13T05:00:00+02:00
550;Real time generation C.C. GT;;;13275.91666666667;2022-10-13T06:00:00+02:00
550;Real time generation C.C. GT;;;14162.08333333333;2022-10-13T07:00:00+02:00
550;Real time generation C.C. GT;;;14601.66666666667;2022-10-13T08:00:00+02:00
550;Real time generation C.C. GT;;;14388.75;2022-10-13T09:00:00+02:00
550;Real time generation C.C. GT;;;13486.16666666667;2022-10-13T10:00:00+02:00
550;Real time generation C.C. GT;;;12756.41666666667;2022-10-13T11:00:00+02:00
550;Real time generation C.C. GT;;;12281.75;2022-10-13T12:00:00+02:00
550;Real time generation C.C. GT;;;12236.83333333333;2022-10-13T13:00:00+02:00
550;Real time generation C.C. GT;;;11919.58333333333;2022-10-13T14:00:00+02:00
550;Real time generation C.C. GT;;;11819.5;2022-10-13T15:00:00+02:00
550;Real time generation C.C. GT;;;12788.5;2022-10-13T16:00:00+02:00
550;Real time generation C.C. GT;;;13247.25;2022-10-13T17:00:00+02:00
550;Real time generation C.C. GT;;;14422.41666666667;2022-10-13T18:00:00+02:00
550;Real time generation C.C. GT;;;15043.25;2022-10-13T19:00:00+02:00
550;Real time generation C.C. GT;;;14541;2022-10-13T20:00:00+02:00
550;Real time generation C.C. GT;;;14171;2022-10-13T21:00:00+02:00
550;Real time generation C.C. GT;;;13509.5;2022-10-13T22:00:00+02:00
550;Real time generation C.C. GT;;;13443.41666666667;2022-10-13T23:00:00+02:00
550;Real time generation C.C. GT;;;11896.75;2022-10-14T00:00:00+02:00
550;Real time generation C.C. GT;;;11740.83333333333;2022-10-14T01:00:00+02:00
550;Real time generation C.C. GT;;;12019;2022-10-14T02:00:00+02:00
550;Real time generation C.C. GT;;;11851.83333333333;2022-10-14T03:00:00+02:00
550;Real time generation C.C. GT;;;11837.25;2022-10-14T04:00:00+02:00
550;Real time generation C.C. GT;;;11925.66666666667;2022-10-14T05:00:00+02:00
550;Real time generation C.C. GT;;;12069.91666666667;2022-10-14T06:00:00+02:00
550;Real time generation C.C. GT;;;12967.33333333333;2022-10-14T07:00:00+02:00
550;Real time generation C.C. GT;;;13531.75;2022-10-14T08:00:00+02:00
550;Real time generation C.C. GT;;;12670.91666666667;2022-10-14T09:00:00+02:00
550;Real time generation C.C. GT;;;11489.58333333333;2022-10-14T10:00:00+02:00
550;Real time generation C.C. GT;;;10707;2022-10-14T11:00:00+02:00
550;Real time generation C.C. GT;;;10715.41666666667;2022-10-14T12:00:00+02:00
550;Real time generation C.C. GT;;;11047.16666666667;2022-10-14T13:00:00+02:00
550;Real time generation C.C. GT;;;10927.83333333333;2022-10-14T14:00:00+02:00
550;Real time generation C.C. GT;;;11123.33333333333;2022-10-14T15:00:00+02:00
550;Real time generation C.C. GT;;;10908;2022-10-14T16:00:00+02:00
550;Real time generation C.C. GT;;;11041.75;2022-10-14T17:00:00+02:00
550;Real time generation C.C. GT;;;12928.08333333333;2022-10-14T18:00:00+02:00
550;Real time generation C.C. GT;;;13829.5;2022-10-14T19:00:00+02:00
550;Real time generation C.C. GT;;;13808.91666666667;2022-10-14T20:00:00+02:00
550;Real time generation C.C. GT;;;13946.75;2022-10-14T21:00:00+02:00
550;Real time generation C.C. GT;;;13444.5;2022-10-14T22:00:00+02:00
550;Real time generation C.C. GT;;;12491;2022-10-14T23:00:00+02:00
550;Real time generation C.C. GT;;;10941.08333333333;2022-10-15T00:00:00+02:00
550;Real time generation C.C. GT;;;10481.58333333333;2022-10-15T01:00:00+02:00
550;Real time generation C.C. GT;;;10175.25;2022-10-15T02:00:00+02:00
550;Real time generation C.C. GT;;;9822.41666666667;2022-10-15T03:00:00+02:00
550;Real time generation C.C. GT;;;9532.16666666667;2022-10-15T04:00:00+02:00
550;Real time generation C.C. GT;;;9719.83333333333;2022-10-15T05:00:00+02:00
550;Real time generation C.C. GT;;;10486.91666666667;2022-10-15T06:00:00+02:00
550;Real time generation C.C. GT;;;11161.83333333333;2022-10-15T07:00:00+02:00
550;Real time generation C.C. GT;;;11133.08333333333;2022-10-15T08:00:00+02:00
550;Real time generation C.C. GT;;;10720.41666666667;2022-10-15T09:00:00+02:00
550;Real time generation C.C. GT;;;9087.5;2022-10-15T10:00:00+02:00
550;Real time generation C.C. GT;;;7953.5;2022-10-15T11:00:00+02:00
550;Real time generation C.C. GT;;;8088.91666666667;2022-10-15T12:00:00+02:00
550;Real time generation C.C. GT;;;8124.5;2022-10-15T13:00:00+02:00
550;Real time generation C.C. GT;;;7409;2022-10-15T14:00:00+02:00
550;Real time generation C.C. GT;;;6523.91666666667;2022-10-15T15:00:00+02:00
550;Real time generation C.C. GT;;;6786.33333333333;2022-10-15T16:00:00+02:00
550;Real time generation C.C. GT;;;7800.41666666667;2022-10-15T17:00:00+02:00
550;Real time generation C.C. GT;;;10094.16666666667;2022-10-15T18:00:00+02:00
550;Real time generation C.C. GT;;;11006.41666666667;2022-10-15T19:00:00+02:00
550;Real time generation C.C. GT;;;10892.33333333333;2022-10-15T20:00:00+02:00
550;Real time generation C.C. GT;;;10377.41666666667;2022-10-15T21:00:00+02:00
550;Real time generation C.C. GT;;;10279.58333333333;2022-10-15T22:00:00+02:00
550;Real time generation C.C. GT;;;9646.58333333333;2022-10-15T23:00:00+02:00
550;Real time generation C.C. GT;;;7273.75;2022-10-16T00:00:00+02:00
550;Real time generation C.C. GT;;;6034.25;2022-10-16T01:00:00+02:00
550;Real time generation C.C. GT;;;5116.58333333333;2022-10-16T02:00:00+02:00
550;Real time generation C.C. GT;;;4715.08333333333;2022-10-16T03:00:00+02:00
550;Real time generation C.C. GT;;;4182.41666666667;2022-10-16T04:00:00+02:00
550;Real time generation C.C. GT;;;4543.58333333333;2022-10-16T05:00:00+02:00
550;Real time generation C.C. GT;;;4549.16666666667;2022-10-16T06:00:00+02:00
550;Real time generation C.C. GT;;;4726.33333333333;2022-10-16T07:00:00+02:00
550;Real time generation C.C. GT;;;4471.75;2022-10-16T08:00:00+02:00
550;Real time generation C.C. GT;;;3817.08333333333;2022-10-16T09:00:00+02:00
550;Real time generation C.C. GT;;;3624.83333333333;2022-10-16T10:00:00+02:00
550;Real time generation C.C. GT;;;3368;2022-10-16T11:00:00+02:00
550;Real time generation C.C. GT;;;3144.5;2022-10-16T12:00:00+02:00
550;Real time generation C.C. GT;;;3560.83333333333;2022-10-16T13:00:00+02:00
550;Real time generation C.C. GT;;;3729.08333333333;2022-10-16T14:00:00+02:00
550;Real time generation C.C. GT;;;3622.25;2022-10-16T15:00:00+02:00
550;Real time generation C.C. GT;;;3949.08333333333;2022-10-16T16:00:00+02:00
550;Real time generation C.C. GT;;;4460.16666666667;2022-10-16T17:00:00+02:00
550;Real time generation C.C. GT;;;5665.25;2022-10-16T18:00:00+02:00
550;Real time generation C.C. GT;;;7175.33333333333;2022-10-16T19:00:00+02:00
550;Real time generation C.C. GT;;;7617.33333333333;2022-10-16T20:00:00+02:00
550;Real time generation C.C. GT;;;7406.16666666667;2022-10-16T21:00:00+02:00
550;Real time generation C.C. GT;;;7368.91666666667;2022-10-16T22:00:00+02:00
550;Real time generation C.C. GT;;;7087.25;2022-10-16T23:00:00+02:00
550;Real time generation C.C. GT;;;7016.66666666667;2022-10-17T00:00:00+02:00
550;Real time generation C.C. GT;;;6850.16666666667;2022-10-17T01:00:00+02:00
550;Real time generation C.C. GT;;;6283.41666666667;2022-10-17T02:00:00+02:00
550;Real time generation C.C. GT;;;4903.33333333333;2022-10-17T03:00:00+02:00
550;Real time generation C.C. GT;;;5173.83333333333;2022-10-17T04:00:00+02:00
550;Real time generation C.C. GT;;;7420.33333333333;2022-10-17T05:00:00+02:00
550;Real time generation C.C. GT;;;8051.91666666667;2022-10-17T06:00:00+02:00
550;Real time generation C.C. GT;;;9492.83333333333;2022-10-17T07:00:00+02:00
550;Real time generation C.C. GT;;;10363.41666666667;2022-10-17T08:00:00+02:00
550;Real time generation C.C. GT;;;10099.66666666667;2022-10-17T09:00:00+02:00
550;Real time generation C.C. GT;;;9100.66666666667;2022-10-17T10:00:00+02:00
550;Real time generation C.C. GT;;;8673.83333333333;2022-10-17T11:00:00+02:00
550;Real time generation C.C. GT;;;7628.16666666667;2022-10-17T12:00:00+02:00
550;Real time generation C.C. GT;;;7270.33333333333;2022-10-17T13:00:00+02:00
550;Real time generation C.C. GT;;;6841.33333333333;2022-10-17T14:00:00+02:00
550;Real time generation C.C. GT;;;6307.91666666667;2022-10-17T15:00:00+02:00
550;Real time generation C.C. GT;;;7375.08333333333;2022-10-17T16:00:00+02:00
550;Real time generation C.C. GT;;;8055;2022-10-17T17:00:00+02:00
550;Real time generation C.C. GT;;;10324.66666666667;2022-10-17T18:00:00+02:00
550;Real time generation C.C. GT;;;12264.16666666667;2022-10-17T19:00:00+02:00
550;Real time generation C.C. GT;;;13022.25;2022-10-17T20:00:00+02:00
550;Real time generation C.C. GT;;;13053.75;2022-10-17T21:00:00+02:00
550;Real time generation C.C. GT;;;11579.58333333333;2022-10-17T22:00:00+02:00
550;Real time generation C.C. GT;;;10404.41666666667;2022-10-17T23:00:00+02:00
550;Real time generation C.C. GT;;;8406.08333333333;2022-10-18T00:00:00+02:00
550;Real time generation C.C. GT;;;7051.41666666667;2022-10-18T01:00:00+02:00
550;Real time generation C.C. GT;;;6779.58333333333;2022-10-18T02:00:00+02:00
550;Real time generation C.C. GT;;;6283.33333333333;2022-10-18T03:00:00+02:00
550;Real time generation C.C. GT;;;6493.75;2022-10-18T04:00:00+02:00
550;Real time generation C.C. GT;;;6464.66666666667;2022-10-18T05:00:00+02:00
550;Real time generation C.C. GT;;;7028.58333333333;2022-10-18T06:00:00+02:00
550;Real time generation C.C. GT;;;8148.58333333333;2022-10-18T07:00:00+02:00
550;Real time generation C.C. GT;;;8618.25;2022-10-18T08:00:00+02:00
550;Real time generation C.C. GT;;;7854.75;2022-10-18T09:00:00+02:00
550;Real time generation C.C. GT;;;7203.25;2022-10-18T10:00:00+02:00
550;Real time generation C.C. GT;;;6886.58333333333;2022-10-18T11:00:00+02:00
550;Real time generation C.C. GT;;;6229.41666666667;2022-10-18T12:00:00+02:00
550;Real time generation C.C. GT;;;5562.16666666667;2022-10-18T13:00:00+02:00
550;Real time generation C.C. GT;;;4865.25;2022-10-18T14:00:00+02:00
550;Real time generation C.C. GT;;;5302.33333333333;2022-10-18T15:00:00+02:00
550;Real time generation C.C. GT;;;5826.83333333333;2022-10-18T16:00:00+02:00
550;Real time generation C.C. GT;;;7681.83333333333;2022-10-18T17:00:00+02:00
550;Real time generation C.C. GT;;;10522.58333333333;2022-10-18T18:00:00+02:00
550;Real time generation C.C. GT;;;12787.83333333333;2022-10-18T19:00:00+02:00
550;Real time generation C.C. GT;;;12997.25;2022-10-18T20:00:00+02:00
550;Real time generation C.C. GT;;;12300.08333333333;2022-10-18T21:00:00+02:00
550;Real time generation C.C. GT;;;11610.91666666667;2022-10-18T22:00:00+02:00
550;Real time generation C.C. GT;;;10133.25;2022-10-18T23:00:00+02:00
550;Real time generation C.C. GT;;;7614.16666666667;2022-10-19T00:00:00+02:00
550;Real time generation C.C. GT;;;6347.58333333333;2022-10-19T01:00:00+02:00
550;Real time generation C.C. GT;;;5816;2022-10-19T02:00:00+02:00
550;Real time generation C.C. GT;;;5889.5;2022-10-19T03:00:00+02:00
550;Real time generation C.C. GT;;;5149.83333333333;2022-10-19T04:00:00+02:00
550;Real time generation C.C. GT;;;5443.16666666667;2022-10-19T05:00:00+02:00
550;Real time generation C.C. GT;;;6168.66666666667;2022-10-19T06:00:00+02:00
550;Real time generation C.C. GT;;;6771.5;2022-10-19T07:00:00+02:00
550;Real time generation C.C. GT;;;6795.75;2022-10-19T08:00:00+02:00
550;Real time generation C.C. GT;;;6900.33333333333;2022-10-19T09:00:00+02:00
550;Real time generation C.C. GT;;;6994.25;2022-10-19T10:00:00+02:00
550;Real time generation C.C. GT;;;6056.41666666667;2022-10-19T11:00:00+02:00
550;Real time generation C.C. GT;;;6282.41666666667;2022-10-19T12:00:00+02:00
550;Real time generation C.C. GT;;;6546.66666666667;2022-10-19T13:00:00+02:00
550;Real time generation C.C. GT;;;6819.83333333333;2022-10-19T14:00:00+02:00
550;Real time generation C.C. GT;;;7331.66666666667;2022-10-19T15:00:00+02:00
550;Real time generation C.C. GT;;;7739;2022-10-19T16:00:00+02:00
550;Real time generation C.C. GT;;;9654.16666666667;2022-10-19T17:00:00+02:00
550;Real time generation C.C. GT;;;9927.41666666667;2022-10-19T18:00:00+02:00
550;Real time generation C.C. GT;;;9781.75;2022-10-19T19:00:00+02:00
550;Real time generation C.C. GT;;;9583.58333333333;2022-10-19T20:00:00+02:00
550;Real time generation C.C. GT;;;9669.33333333333;2022-10-19T21:00:00+02:00
550;Real time generation C.C. GT;;;9945.5;2022-10-19T22:00:00+02:00
550;Real time generation C.C. GT;;;9337.5;2022-10-19T23:00:00+02:00
550;Real time generation C.C. GT;;;7872.75;2022-10-20T00:00:00+02:00
550;Real time generation C.C. GT;;;7919.33333333333;2022-10-20T01:00:00+02:00
550;Real time generation C.C. GT;;;7151.66666666667;2022-10-20T02:00:00+02:00
550;Real time generation C.C. GT;;;6920.16666666667;2022-10-20T03:00:00+02:00
550;Real time generation C.C. GT;;;6434.5;2022-10-20T04:00:00+02:00
550;Real time generation C.C. GT;;;5971.5;2022-10-20T05:00:00+02:00
550;Real time generation C.C. GT;;;6661.25;2022-10-20T06:00:00+02:00
550;Real time generation C.C. GT;;;7696.33333333333;2022-10-20T07:00:00+02:00
550;Real time generation C.C. GT;;;7485.25;2022-10-20T08:00:00+02:00
550;Real time generation C.C. GT;;;7646.5;2022-10-20T09:00:00+02:00
550;Real time generation C.C. GT;;;8286.25;2022-10-20T10:00:00+02:00
550;Real time generation C.C. GT;;;8299.91666666667;2022-10-20T11:00:00+02:00
550;Real time generation C.C. GT;;;7505.25;2022-10-20T12:00:00+02:00
550;Real time generation C.C. GT;;;7159.75;2022-10-20T13:00:00+02:00
550;Real time generation C.C. GT;;;7303.41666666667;2022-10-20T14:00:00+02:00
550;Real time generation C.C. GT;;;7524.91666666667;2022-10-20T15:00:00+02:00
550;Real time generation C.C. GT;;;7507.08333333333;2022-10-20T16:00:00+02:00
550;Real time generation C.C. GT;;;8081.16666666667;2022-10-20T17:00:00+02:00
550;Real time generation C.C. GT;;;9176.75;2022-10-20T18:00:00+02:00
550;Real time generation C.C. GT;;;9661.16666666667;2022-10-20T19:00:00+02:00
550;Real time generation C.C. GT;;;9792;2022-10-20T20:00:00+02:00
550;Real time generation C.C. GT;;;10580.33333333333;2022-10-20T21:00:00+02:00
550;Real time generation C.C. GT;;;9415.16666666667;2022-10-20T22:00:00+02:00
550;Real time generation C.C. GT;;;7224.58333333333;2022-10-20T23:00:00+02:00
550;Real time generation C.C. GT;;;5655;2022-10-21T00:00:00+02:00
550;Real time generation C.C. GT;;;5461.58333333333;2022-10-21T01:00:00+02:00
550;Real time generation C.C. GT;;;4956;2022-10-21T02:00:00+02:00
550;Real time generation C.C. GT;;;5441.58333333333;2022-10-21T03:00:00+02:00
550;Real time generation C.C. GT;;;5942.08333333333;2022-10-21T04:00:00+02:00
550;Real time generation C.C. GT;;;6434;2022-10-21T05:00:00+02:00
550;Real time generation C.C. GT;;;7652.25;2022-10-21T06:00:00+02:00
550;Real time generation C.C. GT;;;9528.41666666667;2022-10-21T07:00:00+02:00
550;Real time generation C.C. GT;;;10873.58333333333;2022-10-21T08:00:00+02:00
550;Real time generation C.C. GT;;;11066.41666666667;2022-10-21T09:00:00+02:00
550;Real time generation C.C. GT;;;10836.08333333333;2022-10-21T10:00:00+02:00
550;Real time generation C.C. GT;;;9964.41666666667;2022-10-21T11:00:00+02:00
550;Real time generation C.C. GT;;;9747.41666666667;2022-10-21T12:00:00+02:00
550;Real time generation C.C. GT;;;9629.33333333333;2022-10-21T13:00:00+02:00
550;Real time generation C.C. GT;;;8948.66666666667;2022-10-21T14:00:00+02:00
550;Real time generation C.C. GT;;;9320.75;2022-10-21T15:00:00+02:00
550;Real time generation C.C. GT;;;10185;2022-10-21T16:00:00+02:00
550;Real time generation C.C. GT;;;10838.16666666667;2022-10-21T17:00:00+02:00
550;Real time generation C.C. GT;;;10461.58333333333;2022-10-21T18:00:00+02:00
550;Real time generation C.C. GT;;;10926.33333333333;2022-10-21T19:00:00+02:00
550;Real time generation C.C. GT;;;11077.41666666667;2022-10-21T20:00:00+02:00
550;Real time generation C.C. GT;;;11255.75;2022-10-21T21:00:00+02:00
550;Real time generation C.C. GT;;;11205.91666666667;2022-10-21T22:00:00+02:00
550;Real time generation C.C. GT;;;10263.75;2022-10-21T23:00:00+02:00
550;Real time generation C.C. GT;;;7295.66666666667;2022-10-22T00:00:00+02:00
550;Real time generation C.C. GT;;;6351.16666666667;2022-10-22T01:00:00+02:00
550;Real time generation C.C. GT;;;5806;2022-10-22T02:00:00+02:00
550;Real time generation C.C. GT;;;5571.5;2022-10-22T03:00:00+02:00
550;Real time generation C.C. GT;;;5081.41666666667;2022-10-22T04:00:00+02:00
550;Real time generation C.C. GT;;;5372;2022-10-22T05:00:00+02:00
550;Real time generation C.C. GT;;;5916.16666666667;2022-10-22T06:00:00+02:00
550;Real time generation C.C. GT;;;5819;2022-10-22T07:00:00+02:00
550;Real time generation C.C. GT;;;5741.41666666667;2022-10-22T08:00:00+02:00
550;Real time generation C.C. GT;;;5540.16666666667;2022-10-22T09:00:00+02:00
550;Real time generation C.C. GT;;;4777.25;2022-10-22T10:00:00+02:00
550;Real time generation C.C. GT;;;3322;2022-10-22T11:00:00+02:00
550;Real time generation C.C. GT;;;2712.66666666667;2022-10-22T12:00:00+02:00
550;Real time generation C.C. GT;;;2762.16666666667;2022-10-22T13:00:00+02:00
550;Real time generation C.C. GT;;;2822.33333333333;2022-10-22T14:00:00+02:00
550;Real time generation C.C. GT;;;2894.16666666667;2022-10-22T15:00:00+02:00
550;Real time generation C.C. GT;;;2913.25;2022-10-22T16:00:00+02:00
550;Real time generation C.C. GT;;;3511.66666666667;2022-10-22T17:00:00+02:00
550;Real time generation C.C. GT;;;4286.41666666667;2022-10-22T18:00:00+02:00
550;Real time generation C.C. GT;;;5019.16666666667;2022-10-22T19:00:00+02:00
550;Real time generation C.C. GT;;;4862.08333333333;2022-10-22T20:00:00+02:00
550;Real time generation C.C. GT;;;4149.66666666667;2022-10-22T21:00:00+02:00
550;Real time generation C.C. GT;;;3677.91666666667;2022-10-22T22:00:00+02:00
550;Real time generation C.C. GT;;;3898.83333333333;2022-10-22T23:00:00+02:00
550;Real time generation C.C. GT;;;3714.33333333333;2022-10-23T00:00:00+02:00
550;Real time generation C.C. GT;;;2482.91666666667;2022-10-23T01:00:00+02:00
550;Real time generation C.C. GT;;;2090.33333333333;2022-10-23T02:00:00+02:00
550;Real time generation C.C. GT;;;1873.25;2022-10-23T03:00:00+02:00
550;Real time generation C.C. GT;;;2131.33333333333;2022-10-23T04:00:00+02:00
550;Real time generation C.C. GT;;;1811.91666666667;2022-10-23T05:00:00+02:00
550;Real time generation C.C. GT;;;2114.25;2022-10-23T06:00:00+02:00
550;Real time generation C.C. GT;;;2174.5;2022-10-23T07:00:00+02:00
550;Real time generation C.C. GT;;;2162.83333333333;2022-10-23T08:00:00+02:00
550;Real time generation C.C. GT;;;1985.16666666667;2022-10-23T09:00:00+02:00
550;Real time generation C.C. GT;;;1940.08333333333;2022-10-23T10:00:00+02:00
550;Real time generation C.C. GT;;;2081.41666666667;2022-10-23T11:00:00+02:00
550;Real time generation C.C. GT;;;2070.33333333333;2022-10-23T12:00:00+02:00
550;Real time generation C.C. GT;;;1737.83333333333;2022-10-23T13:00:00+02:00
550;Real time generation C.C. GT;;;1807.16666666667;2022-10-23T14:00:00+02:00
550;Real time generation C.C. GT;;;1986.66666666667;2022-10-23T15:00:00+02:00
550;Real time generation C.C. GT;;;2161.66666666667;2022-10-23T16:00:00+02:00
550;Real time generation C.C. GT;;;2465;2022-10-23T17:00:00+02:00
550;Real time generation C.C. GT;;;3154.66666666667;2022-10-23T18:00:00+02:00
550;Real time generation C.C. GT;;;3493.25;2022-10-23T19:00:00+02:00
550;Real time generation C.C. GT;;;4144.41666666667;2022-10-23T20:00:00+02:00
550;Real time generation C.C. GT;;;4332.58333333333;2022-10-23T21:00:00+02:00
550;Real time generation C.C. GT;;;3919.25;2022-10-23T22:00:00+02:00
550;Real time generation C.C. GT;;;3446.25;2022-10-23T23:00:00+02:00
550;Real time generation C.C. GT;;;2907.25;2022-10-24T00:00:00+02:00
550;Real time generation C.C. GT;;;2743.08333333333;2022-10-24T01:00:00+02:00
550;Real time generation C.C. GT;;;2711;2022-10-24T02:00:00+02:00
550;Real time generation C.C. GT;;;2750.41666666667;2022-10-24T03:00:00+02:00
550;Real time generation C.C. GT;;;3147.83333333333;2022-10-24T04:00:00+02:00
550;Real time generation C.C. GT;;;3469.25;2022-10-24T05:00:00+02:00
550;Real time generation C.C. GT;;;4736.08333333333;2022-10-24T06:00:00+02:00
550;Real time generation C.C. GT;;;6896;2022-10-24T07:00:00+02:00
550;Real time generation C.C. GT;;;7578.58333333333;2022-10-24T08:00:00+02:00
550;Real time generation C.C. GT;;;7613.5;2022-10-24T09:00:00+02:00
550;Real time generation C.C. GT;;;7669.66666666667;2022-10-24T10:00:00+02:00
550;Real time generation C.C. GT;;;7242;2022-10-24T11:00:00+02:00
550;Real time generation C.C. GT;;;6537;2022-10-24T12:00:00+02:00
550;Real time generation C.C. GT;;;5778.58333333333;2022-10-24T13:00:00+02:00
550;Real time generation C.C. GT;;;5709.5;2022-10-24T14:00:00+02:00
550;Real time generation C.C. GT;;;5910.83333333333;2022-10-24T15:00:00+02:00
550;Real time generation C.C. GT;;;7212.41666666667;2022-10-24T16:00:00+02:00
550;Real time generation C.C. GT;;;8554.58333333333;2022-10-24T17:00:00+02:00
550;Real time generation C.C. GT;;;9173.83333333333;2022-10-24T18:00:00+02:00
550;Real time generation C.C. GT;;;10064.66666666667;2022-10-24T19:00:00+02:00
550;Real time generation C.C. GT;;;11783.41666666667;2022-10-24T20:00:00+02:00
550;Real time generation C.C. GT;;;11116.5;2022-10-24T21:00:00+02:00
550;Real time generation C.C. GT;;;9936.08333333333;2022-10-24T22:00:00+02:00
550;Real time generation C.C. GT;;;8072.33333333333;2022-10-24T23:00:00+02:00
550;Real time generation C.C. GT;;;6474;2022-10-25T00:00:00+02:00
550;Real time generation C.C. GT;;;5696.16666666667;2022-10-25T01:00:00+02:00
550;Real time generation C.C. GT;;;5227.33333333333;2022-10-25T02:00:00+02:00
550;Real time generation C.C. GT;;;5445.91666666667;2022-10-25T03:00:00+02:00
550;Real time generation C.C. GT;;;5132.25;2022-10-25T04:00:00+02:00
550;Real time generation C.C. GT;;;5173.58333333333;2022-10-25T05:00:00+02:00
550;Real time generation C.C. GT;;;6067.5;2022-10-25T06:00:00+02:00
550;Real time generation C.C. GT;;;7360.5;2022-10-25T07:00:00+02:00
550;Real time generation C.C. GT;;;8353;2022-10-25T08:00:00+02:00
550;Real time generation C.C. GT;;;7896;2022-10-25T09:00:00+02:00
